# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
240 18.630568044617213 1.8209454308629607 0.003336318209283243 0.04814179401808563 0.864196633942845 0.4623887549011049
141 18.881045205340566 1.7029832355856724 0.0035192140547920317 0.06106100127379055 0.8324644828596427 0.0
242 15.213859022137637 1.2049477947990666 0.002773752574507006 0.007457903841116667 1.4994037521446932 1.28985533722437
143 17.245169879908 1.4405625898917302 0.0028856640759695055 0.015795713092942334 1.1063025051482196 0.0
244 12.740117940574926 0.7194850072475356 0.0027612452882774556 0.00647705277757164 2.540946228327489 1.1959905936981734
145 15.13737989464074 1.0230070630210393 0.002772671577651514 0.00737456717663701 1.6427774056649755 0.0
146 17.735048249215108 1.5447220323489315 0.0029752402327414816 0.02231894300890544 1.014444851963825 0.0
247 17.251278629446563 1.5205779671497497 0.0028865096387615313 0.015857686868480075 1.1009269479332162 0.5901525113050893
248 18.01756788677521 1.6436204307351943 0.0030536402613250014 0.027976754027413252 0.9619518064497871 0.20286602592333908
149 14.568707087271935 0.8984689198909367 0.002766945686748977 0.006929968080771213 1.8625759713782875 0.0
150 14.023377585175663 0.7838772955542912 0.0027639758246075768 0.006696199133284112 2.0923748243013987 0.0
151 18.201922824260837 1.6168914311202705 0.0031196394910249993 0.032713086979053264 0.9353107948247861 0.0
252 18.63222157204002 1.846940513527983 0.0033373677103718737 0.04821616320638733 0.8642116719164679 0.46261080313868647
153 18.1977334293175 1.6206873135040551 0.003117986141740361 0.032594688439025556 0.9360546627356635 0.0
154 17.05042953601191 1.4005707691307907 0.0028614838089762273 0.014019272877896463 1.1449545614910535 0.0
255 15.270863151540878 1.1788875055424601 0.002774619624365972 0.007524638471116666 1.5043849526736828 1.2188433348859296
156 17.56595890634704 1.533865914891275 0.002938740441676712 0.019670054492410036 1.0458367775070239 0.0
257 17.694342355941686 1.6286374125883922 0.0029658227509258865 0.021636519499867213 0.9914134171003014 0.6465107132795787
158 17.196698985308988 1.4399766056482646 0.0028791526462307896 0.015318155989579136 1.1162850444717867 0.0
159 16.085973691364607 1.2550397158334088 0.0027953337412427895 0.009099807612530425 1.3626252665727994 0.0
260 14.049643286716334 0.8188747619542811 0.002764081720578104 0.006704593012192442 2.0111997651117175 1.0889186109640683
161 15.654990998486106 1.1673252014243505 0.0027821227170095647 0.008098851104443052 1.476557898134405 0.0
162 17.40972564808051 1.484965838490846 0.002910551576672421 0.017616160688742465 1.0749740090664621 0.0
163 14.288412746271925 0.8234646942017798 0.002765198760560255 0.006792838833180302 1.9787214054763462 0.0
264 18.151967263223717 1.784368673598537 0.003100412571962417 0.03133546059049147 0.9176014952881169 0.6915683194662664
165 17.488306456552493 1.5077227189513724 0.002924123941991463 0.01860604567712905 1.0601471551527877 0.0
266 14.931968516326322 1.0414841953163454 0.002770180952929261 0.007181913138517468 1.668848311410875 0.5542266160858292
267 13.260502422424974 0.7316978909696344 0.0027619248873302525 0.006532267424834749 2.3670946263566925 1.3066114486775584
268 18.834384943328033 1.8464594292825858 0.0034812140224008 0.05838309972674033 0.8360532900536427 0.3042919594385698
169 18.269328556858454 1.6876652388010394 0.0031473169635821397 0.03469335789691416 0.9253685503160541 0.0
170 18.41643401532627 1.6913924645961214 0.0032153498332514454 0.03954808010935359 0.9014257206832683 0.0
171 18.638236199747585 1.757884564519054 0.003341201376462552 0.04848779699114861 0.8682887657748407 0.0
272 18.600061152434577 1.799531183882784 0.003317294251273996 0.046793202347202426 0.8496624379616737 0.6190085106631504
173 17.112262235857983 1.4396535954355487 0.0028686074169740543 0.01454350812026046 1.1337558137775474 0.0
274 12.40525623985431 0.8465552177131795 0.002760974360238064 0.00645480243623624 2.733989976180245 0.39594764020405926
175 16.464792876782806 1.312004527016972 0.002813430177575052 0.010457567537316876 1.2666971755988838 0.0
176 18.210082669723246 1.6391704776202578 0.0031228817580677593 0.03294523504079629 0.9343243971032635 0.0
177 16.264889098198616 1.2679579642666075 0.0028029470656120987 0.009672563874630414 1.3148541360917634 0.0
178 17.417923284252556 1.499837267398743 0.0029119132297167048 0.0177155579262153 1.0738354281549671 0.0
279 17.21487677441532 1.571725358912391 0.002881553963812604 0.015494337747793067 1.055689765656489 0.8251137758221273
180 18.746693334557833 1.7537958963048565 0.0034148710681008443 0.05370023356029782 0.8518003703124796 0.0
181 16.899637257114623 1.4092517075061077 0.0028460155587585953 0.012878037067309538 1.176494704460412 0.0
282 18.05894803280813 1.7251494380741899 0.003067310808317572 0.028959582019559324 0.9212988259872048 0.7321577645839855
183 13.758841961527416 0.7433761773201802 0.002763063880026454 0.006623667836600413 2.2082103491001512 0.0
184 16.811871680643225 1.3938482606329157 0.002838126557859558 0.012294277278098256 1.1941314162157293 0.0
185 14.60185316741712 0.901120923376331 0.002767190216683524 0.006949093094966334 1.8481062468451726 0.0
286 16.117061558750596 1.3246509743859387 0.0027965513115869203 0.009191577957517879 1.3105421244151767 0.7845739854614572
187 17.621186798595787 1.5211831032597436 0.002949923238983155 0.02048279397488494 1.0351228404233144 0.0
188 14.523993464289944 0.8965814838220632 0.002766629644807323 0.006905226583644283 1.8826230833039062 0.0
289 12.01476512133711 1.3232534345310594 0.002760762004223412 0.006437209004816413 2.7880334756812384 1.8773612632487786
190 16.3762248624209 1.3128363902595546 0.0028085000270166452 0.010088859343157206 1.2891023482464996 0.0
191 15.299621960334942 1.091102603133884 0.002775078145939607 0.007559893010303627 1.5921144405350174 0.0
292 18.45089372637235 1.7649658776445762 0.00323294372104925 0.040800832956224845 0.8671225805817198 0.5870736798758379
293 15.793272177616696 1.227304091652571 0.002785700491433368 0.008370996805783085 1.4248232065333006 0.5283071521174221
194 18.411972185182293 1.70499147536201 0.0032131202062239982 0.03938924625626327 0.9023285287559879 0.0
295 18.504257338739652 1.914224559274747 0.0032615412615271586 0.04283490115662819 0.8462213338669284 0.697984993813102
196 18.679697234710233 1.7459508966161223 0.003368330333583961 0.05040889502435417 0.8618599932587916 0.0
297 16.072492803291798 1.2660780563326506 0.0027948185732265905 0.009060957345471871 1.3599891515637361 0.3849902909154471
298 12.912076107901232 0.7530071276890333 0.002761428424236764 0.006492003118777518 2.504887196566224 1.627003496293122
199 18.600035436409843 1.8030783251565277 0.0033172784829122418 0.04679208412327663 0.8745936295051498 0.0
1100 18.056313140819142 1.6332795129312634 0.003066421642981059 0.02889568647542791 0.9598543824936625 0.0
1101 17.057206282173862 1.4066673117251545 0.0028622410904819945 0.014075040071083612 1.1438076135706363 0.0
1102 12.286150991292658 1.8384693261628313 0.0027608996742973938 0.0064486333629422115 2.9039919586938097 0.0
1103 15.716150361358645 1.1890342556085582 0.00278363815153062 0.008214235998042128 1.4587964484065647 0.0
1104 17.353845267398416 1.4695236906509652 0.0029015900008621857 0.016961481267456446 1.0855316040531051 0.0
1105 15.731264142520196 1.1795120287555452 0.002784028637785935 0.008243940133920722 1.4529046025879206 0.0
1106 11.702539080431423 1.968861480168476 0.0027606470001987427 0.006427597894071392 2.9805161368753117 0.0
1107 15.223169467353271 1.06220992664966 0.002773890497346429 0.007468525663247178 1.6165520130774584 0.0
1108 15.84733689090802 1.189256943211797 0.0027872542900103255 0.008488914788852301 1.4249897997656598 0.0
1109 17.452727518865704 1.5082530242603933 0.002917833150876474 0.018147469573772102 1.0672081876028283 0.0
2110 15.912476318088277 1.299537515565582 0.0027892534756032775 0.008640412405514395 1.3677003349180974 0.9480741606938385
1111 16.557215728871842 1.327706414367647 0.0028191141159546363 0.010881710901360517 1.2468909266667323 0.0
1112 17.157058196787865 1.469361264216405 0.002874079764455672 0.014945703291583302 1.1256546631148017 0.0
2113 18.9838109012667 1.7669829744882188 0.0036101202953726305 0.06745547554195891 0.8154199213093203 0.18506176155576387
1114 18.118219494903418 1.5903452857922518 0.003088009498681613 0.03044585868449285 0.9485959754293151 0.0
1115 15.399812252768102 1.1173644946433188 0.0027767938634851055 0.007691600122678737 1.5603401764775033 0.0
2116 17.228110805633158 1.456623182511019 0.002883332682417616 0.015624790234695776 1.1038631877518357 0.5713046559501129
1117 18.40975765473336 1.735228628456824 0.0032120176409115866 0.03931069546716964 0.9030882008372345 0.0
1118 17.68635378282011 1.5342651643183958 0.0029640235906112063 0.02150606817486276 1.0232775348181953 0.0
1119 17.914626949951483 1.5955763572558883 0.0030222154649699687 0.025713569532955526 0.9835142422102736 0.0
1120 17.14379103163781 1.4298745388496514 0.0028724308022028064 0.014824557406643426 1.126826324522143 0.0
2121 12.48802450729326 1.8131431790931918 0.0027610323398095838 0.006459579861447942 2.8378713049489144 0.021005131947165703
1122 14.277166098054051 0.828387410743588 0.002765139295443468 0.00678815353494825 1.9842222774762368 0.0
2123 16.290597430232097 1.3873145275841725 0.002804169525505183 0.009764307616915135 1.2403879963584032 1.0126682338093522
1124 12.369659468756659 0.8508799685503897 0.0027609510041296773 0.006452875125832143 2.7456114692375424 0.0
1125 18.076401105319043 1.6105779083650054 0.0030732660689524764 0.029387422762969406 0.9559998393696332 0.0
1126 17.819880788953895 1.5405327343020108 0.0029962768200893775 0.023840976599361845 0.9987050976413815 0.0
1127 15.545438470884804 1.1492667793226938 0.0027796506291577995 0.007910237975824474 1.5110990419210282 0.0
2128 17.959785523567717 1.6443695954460018 0.0030355636504410415 0.026675589282587363 0.9569126183579737 0.5008930895604861
1129 16.139429289908197 1.2648752748949597 0.0027974534954210524 0.009259532839577502 1.3483072963011664 0.0
2130 17.132328738621254 1.5602122015090383 0.002871025431905154 0.014721276570315559 1.0462501060212 0.920341747445026
1131 17.647061651698866 1.556416036471328 0.002955401058989503 0.020880517599376862 1.031215367268804 0.0
2132 18.6081533580498 1.8827195649508015 0.0033222784106826516 0.04714662230419311 0.8033791726856025 0.7353269690473243
1133 16.282342451306285 1.2945203073471654 0.002803773214215083 0.00973457135288895 1.312235954087254 0.0
1134 17.59287693651426 1.529570092969258 0.0029441060122091483 0.02006014824208686 1.0406597371643729 0.0
1135 18.344818264325376 1.736087902881652 0.003180852573817896 0.03708858355776223 0.9137055266779511 0.0
2136 14.291920706045664 0.837511783905146 0.0027652174595785553 0.006794311877223939 1.9794395158700278 0.19533271132711966
1137 16.65186210544294 1.3522956911010604 0.0028255663148630547 0.011362085293272125 1.2265315852464505 0.0
1138 17.19256847756114 1.463169854197548 0.002878613667503546 0.015278600986644235 1.118043128876907 0.0
1139 17.27891322158449 1.468193739560664 0.002890406634384897 0.016143191125656008 1.10039780554996 0.0
1140 13.72885568008195 0.7453664311843475 0.002762976285259924 0.006616674870899419 2.2223762345761293 0.0
1141 16.242814679458466 1.2741972204464158 0.0028019246622839546 0.009595789314763122 1.3212504880790823 0.0
1142 17.755191658609917 1.5737641341402562 0.00298005894425597 0.02266786555208531 1.0113981107823624 0.0
1143 17.844915469876238 1.6098164910092685 0.003002869741605283 0.024317354114716187 0.9958565851623205 0.0
2144 17.320326024421245 1.6111659588291338 0.002896473162988856 0.016587266095428092 1.0234943675197663 0.8918817475538353
2145 16.671913336710073 1.4466022324544487 0.002827021703971984 0.011470291443276538 1.1797330931196892 0.8354875369363198
1146 14.913665352044912 0.975759459007773 0.002769985155791512 0.007166725114764672 1.7263910641158078 0.0
2147 17.411639158720053 1.5266226212008838 0.0029108683181194033 0.017639283790713802 1.0687022904085477 0.09062249875400885
1148 16.34375043677604 1.2954883798520358 0.0028068094423724338 0.009962237930176837 1.2961209179982354 0.0
1149 14.963811560930194 0.9878826902858123 0.0027705311388082055 0.007209060479968614 1.7057210656136983 0.0
1150 16.298031132845036 1.276329934546834 0.002804529503734841 0.009791312550486275 1.3066442948883084 0.0
1151 16.672217509622342 1.3371414723359434 0.002827044030252496 0.011471950960541398 1.2201980768575091 0.0
1152 14.579712928628632 0.8966772214066292 0.0027670258930259906 0.006936242828906193 1.8570806416287502 0.0
2153 18.23496928543012 1.6621189181593765 0.0031329521317209016 0.03366598778194655 0.9266358006332848 0.03878906963432405
1154 18.032808085676454 1.6057603648459682 0.0030586027837972564 0.02833364370320761 0.9633867050561704 0.0
1155 17.431077733147372 1.5041360729679472 0.0029141240715440165 0.017876901745044662 1.0713669881611094 0.0
2156 14.859257327640506 1.0413654712748437 0.0027694258917948422 0.007123304658384213 1.7063309657743293 1.0618125457970116
2157 12.405135301090247 0.8472349089117179 0.002760974279326761 0.006454795762428418 2.733824738726468 0.4925209778362677
2158 16.189721270300105 1.4130353343073156 0.002799564979849211 0.009418433869309174 1.189971383594833 1.1473389038104056
1159 16.442875645967042 1.3140612330982795 0.0028121650266142357 0.010363026793119536 1.2723440769688517 0.0
1160 12.742104728369416 0.744341560285773 0.0027612472123306636 0.006477210184270753 2.6213646737856613 0.0
1161 15.696751659739189 1.1596171813330294 0.002783146386931973 0.008176811922054725 1.461875532487172 0.0
2162 17.173769700594576 1.437168807424618 0.002876191393838819 0.01510078363972791 1.1156741860347872 0.3394350431539397
1163 12.456547340855268 1.8267075788855391 0.0027610096651408925 0.006457712648661381 2.851960913662491 0.0
2164 16.956948610590846 1.4352132672750946 0.0028515941770352058 0.013290110541531359 1.1478149725303541 0.48190865310939085
1165 15.42554491713449 1.1189165507758274 0.00277726593196498 0.007727783616188548 1.5511329665108724 0.0
1166 18.77394694486393 1.7533823825273565 0.0034348080253355424 0.05510855763469064 0.8478682782819886 0.0
1167 17.502163025106196 1.4804446625746406 0.0029266414073397286 0.01878944969786384 1.0565720737187738 0.0
1168 14.080849984862734 0.7923339255204808 0.0027642115834548985 0.006714879416909273 2.069385789556778 0.0
1169 18.34532226902805 1.7248248137344668 0.00318108597158412 0.03710523837579042 0.9134654113809675 0.0
1170 18.785999888750982 1.772903541557653 0.003443817766231669 0.05574469135016366 0.8463461061507995 0.0
2171 15.974182595809946 1.3214371588465463 0.002791284220324075 0.008794063832525305 1.3077269259025497 1.070737064664341
1172 16.799044703143615 1.3882916513335035 0.0028370361046173723 0.012213486972007878 1.196926010061323 0.0
2173 16.60702449689827 1.4542673246815874 0.0028224257907836755 0.011128407689195109 1.160959617119728 0.9684796346832067
1174 17.84898198378663 1.5733129870420062 0.003003957925404296 0.024395954026101334 0.994376049405843 0.0
2175 18.631763196763803 1.940024378247229 0.003337076586137991 0.04819553401623887 0.8258705277287162 0.658294222190515
1176 17.957289566354667 1.6063500137449638 0.00303480842890817 0.026621187627809163 0.9763815422218629 0.0
2177 14.668283505585347 0.9217136938769355 0.002767707997331445 0.006989539968364213 1.808475429278342 0.2410248760690586
2178 18.450329982185394 1.828190806203133 0.003232650489906348 0.04077996233944121 0.8870029580149036 0.5033154658793626
2179 15.169639920362114 1.0526280712497986 0.0027731164842171967 0.007408884967749223 1.632417901685644 0.19830369226914835
1180 18.582659563646942 1.712687397407054 0.0033067254909582523 0.04604355329743693 0.8762591554501393 0.0
2181 18.09242853968007 1.6708154636878063 0.00307883659722159 0.02978746004246264 0.9470236362499607 0.31343566228578223
1182 15.890408380352168 1.2197289308152497 0.002788560071992539 0.008587893669285123 1.4154037730564726 0.0
1183 16.671916014822212 1.3416527253322545 0.002827021900512691 0.011470306052243624 1.220568752218083 0.0
1184 18.886322287309945 1.71865691702989 0.0035236358711594994 0.061372415408590814 0.8318536971919736 0.0
1185 12.97411487291401 0.7298412290240779 0.0027615034817363984 0.006498113339600008 2.539025015567824 0.0
1186 13.680291246179669 0.7432686430732078 0.002762840414523449 0.0066058175215783915 2.2431087766143114 0.0
2187 18.45434205801167 1.7502726914496285 0.0032347413353193636 0.04092877121525968 0.8813573385350414 0.45185082659238884
2188 15.904892339445883 1.2117975495973763 0.002789013274574004 0.008622222655501006 1.4076625931026558 0.027312765470173313
1189 17.588696816677658 1.521602168955957 0.002943262323864907 0.01999882637340799 1.0412244131033805 0.0
2190 18.454018961732018 1.811129977401632 0.0032345726153988215 0.040916763683327306 0.8876578296392487 0.46575156676375
1191 17.372263297259412 1.4971192972214755 0.0029044830154378413 0.017172925587640556 1.0828072156830335 0.0
2192 17.193401657097848 1.4447542320773654 0.0028787221895792236 0.015286565612301255 1.1159553450203672 0.32353172089070636
2193 14.91931887127218 1.0607927654772598 0.0027700452134092504 0.007171384518253943 1.678851825407516 1.051538018239781
1194 18.707828050499646 1.676280436456147 0.0033874549619728033 0.051762031902694815 0.8568917485059713 0.0
1195 12.549939596599755 0.800723737254503 0.002761079300282328 0.006463442534387489 2.6877741432496327 0.0
1196 18.314097772127834 1.711919971749069 0.003166868110684301 0.03609030103156242 0.9183938852119945 0.0
2197 16.013370611533123 1.3330873882736418 0.002792647394337464 0.008897078806836503 1.291582512628888 0.9804320274639
1198 16.10477902368407 1.2615149753640302 0.002796065274684094 0.009154952865157068 1.3578032264954796 0.0
1199 17.7010845101087 1.5463577593523743 0.002967353559043942 0.021747493536699445 1.020833675228165 0.0
2200 18.448157839509225 1.8191901997920954 0.003231522351554727 0.04069966483636144 0.8843618065324957 0.5227542962827194
1201 14.789413269594224 0.9540848462757199 0.0027687553603230257 0.00707116682873888 1.775801845222566 0.0
1202 17.99731659965096 1.6357297725967226 0.0030471735562405183 0.0275114869057528 0.970055140210933 0.0
2203 15.50583773566287 1.2449075355173564 0.0027788279012150676 0.00784735048242099 1.3933348886653607 1.2481207049081686
2204 16.167731017961902 1.3175981239978178 0.0027986273295821816 0.009347894466950488 1.3152442571048146 0.6938338460961142
2205 12.24224248390192 0.8380760737086709 0.0027608745198753675 0.0064465514114757 2.7375285402688316 1.6018735159151984
1206 18.25762169990737 1.5873439782902061 0.003142361437376841 0.034339036660682776 0.9257821715090334 0.0
1207 14.997661132540392 1.0072722080856247 0.002770917102051829 0.007238957407222403 1.6950132387946135 0.0
1208 17.51350292282312 1.5190421752248684 0.00292873041263706 0.018941592531154402 1.0555192941126226 0.0
1209 17.56652276325983 1.5070975557525146 0.0029388512123718533 0.019678110469940682 1.044979761344538 0.0
1210 16.66067256943058 1.3678972316970144 0.002826201853982833 0.011409343252281988 1.2252279333196368 0.0
2211 13.061536380294198 0.7427741321389104 0.002761618340863419 0.006507446593052592 2.4643273117433426 1.3272802341660328
1212 18.619285583782304 1.80582957991969 0.003329207952036087 0.04763787139305652 0.871683757634034 0.0
2213 17.700158990032573 1.6062408070690548 0.002967142745947139 0.021732211985153904 1.007074626398542 0.294895687884748
2214 17.332707607684785 1.6015089594784675 0.0028983413001040423 0.01672392608151358 1.0407662654067165 0.8174540008013989
2215 16.632405858762777 1.438893175035085 0.002824184495900136 0.011259299463237423 1.152822797573896 0.8709988706043605
1216 14.22368100033932 0.8183786845128878 0.0027648663625852213 0.006766632110521362 2.0079172771557428 0.0
2217 15.2726756154788 1.1956119674603107 0.0027746480950456127 0.0075268282316107 1.5066429328416395 1.217575667993131
1218 16.986052122228962 1.411633491026249 0.002854564734999292 0.013509305564992313 1.1586871302099355 0.0
2219 15.431790702221925 1.1252744519780569 0.002777382542837343 0.0077367182294980795 1.5437512084773786 0.09023359358270322
2220 17.52228661555483 1.6439181705580301 0.0029303665417490608 0.019060723039529437 1.000366075431439 0.793096001093149
2221 15.899507073231073 1.2130318115674878 0.0027888439251911043 0.008609396272495993 1.4096357410506726 0.10186420413775665
2222 12.7796845864069 0.749159527609305 0.0027612844096156376 0.0064802518147865735 2.6067313098852436 0.8363057477323561
2223 17.425411085463622 1.6428201931741893 0.002913167762366929 0.017807118130737584 0.9990067134055459 0.8690276923521023
2224 17.530260046002855 1.626127739412415 0.002931865507306534 0.019169844039078614 1.0005163633823364 0.7847011672886749
2225 18.038405706856786 1.6865188080823006 0.003060446494887928 0.028466204220965977 0.9298466388139268 0.441789888321639
2226 13.755025487831018 0.8496032024983201 0.0027630525702216128 0.006622765225664629 1.970456482587205 1.7639125406240799
1227 16.444558597909328 1.3085264188507153 0.0028122610949534413 0.010370207456697263 1.271543556716327 0.0
2228 15.30702807361095 1.1591002228678293 0.002775198596444872 0.007569150070509671 1.538914855909555 1.0742476411749098
2229 17.399213535595933 1.5137780805385117 0.0029088233701823566 0.01748997719741159 1.0623645536163266 0.47562233734805903
1230 16.635698342489047 1.3620397766417636 0.002824416258424275 0.011276542401620755 1.2314537357292856 0.0
2231 15.616583710601578 1.2930395708176405 0.002781221905943966 0.008030179843191773 1.3856143199472806 1.2056912469067302
2232 18.450461438006243 1.7777919096390054 0.0032327188502881106 0.04078482788966736 0.8829200032974233 0.48872868773438427
1233 17.148366774822346 1.420456436046994 0.0028729967975584117 0.014866144350243232 1.1255025106111005 0.0
1234 17.846817116200604 1.5872695313949838 0.003003378008566738 0.02435406739245241 0.9950470853303643 0.0
1235 13.570742058866676 0.7346334423763552 0.002762559336861124 0.006583313900796031 2.2913582070026273 0.0
1236 17.731156723007764 1.5230347929782224 0.0029743215553049147 0.02225240208460843 1.0146292850503273 0.0
1237 14.61965985585815 0.9041341038480321 0.002767325314302073 0.006959652715382283 1.8409314614746506 0.0
1238 13.326904318079762 0.7233333189438769 0.002762043074642803 0.006541806782445162 2.394662889391042 0.0
2239 13.622063873755684 0.7433002970869377 0.0027626868023731166 0.006593526497113685 2.264844169787995 0.5531521928340847
2240 12.157908746258983 1.840279532107435 0.002760829487953277 0.006442818471574975 2.938034351372503 0.2592201150858548
2241 15.1320931844063 1.0500025160187905 0.002772600162444682 0.007369056041628502 1.636692550117199 0.5881525934307883
1242 13.728517706393964 0.7380483277901526 0.002762975314372731 0.006616597333096975 2.221126733248572 0.0
1243 13.675685558077946 0.7256223987789495 0.0027628279021728484 0.006604817013385463 2.2417204116774303 0.0
1244 17.314067707802895 1.4716887826534817 0.0028955385514172994 0.016518880817963693 1.0935086145657689 0.0
1245 17.690284864787436 1.581528528511111 0.002964906958521991 0.021570121515920675 1.0237584472511398 0.0
1246 14.468723818976857 0.85842320419026 0.0027662598927312185 0.0068762451126877415 1.8997353766360283 0.0
2247 18.10202196477672 1.7975774949148424 0.0030822182413414202 0.030030230837601708 0.8704975745497764 0.8132766547394386
2248 15.273790408338343 1.0932643582580552 0.00277466563475706 0.007528177212271952 1.5876336637131614 0.5585402786142214
2249 15.58228813792013 1.2085433865426176 0.002780449101297334 0.007971214559067514 1.466599116004525 0.860677493007397
2250 15.932435217483143 1.22473726996993 0.002789895286074407 0.008688998552066089 1.3998423846715338 0.24517062911240717
1251 17.569748480515976 1.516697606989055 0.002939486233981786 0.01972429130572447 1.0446437008664173 0.0
1252 18.83063513291062 1.779737597993555 0.0034782440898797 0.05817367580013451 0.8401520825120604 0.0
1253 17.706860686890217 1.5501146854796994 0.0029686741100487064 0.021843210633106604 1.0198490253604542 0.0
1254 14.787870009872208 0.9442471948908122 0.002768741118865278 0.007070058493815291 1.7748017421151954 0.0
2255 14.246187390698381 0.913800324184741 0.002764979256576867 0.006775537488549014 1.8779325473841058 1.198427782851335
2256 16.582514831928243 1.442347689696845 0.0028207734997487285 0.01100536093448901 1.1780579699029734 0.9775538419377666
2257 13.97093323970574 0.9076601444388365 0.002763773328702226 0.006680132887026163 1.8602291200717862 1.7993871424916759
1258 13.591931329047808 0.731009853625219 0.0027626110921397913 0.006587462102060748 2.2801833636006448 0.0
1259 16.68373804090284 1.3540804956725088 0.0028278951649907827 0.011535206848554148 1.2182724473493076 0.0
2260 15.390285456896008 1.120581040785047 0.0027766224579990778 0.0076784564265013865 1.5608958756865212 0.38687959382430137
2261 18.29874735518705 1.7567567467734106 0.003160055593545836 0.0356037146220259 0.905804860963474 0.5866132007314093
2262 13.188490533321195 0.7380596055803772 0.0027618061138304584 0.006522664573817998 2.4233980561687147 0.7862470497854045
